method,delta,true_signal,p,ci_lower,ci_upper,is_contain,mle
naive,0.1,0.13161515846128585,0.24575455066269075,-0.05152814528798952,0.29860984743576646,true,0.12354085107388849
naive,0.1,0.12004506299330595,0.31126146965113444,-0.0672230914802614,0.28253657653396563,true,0.10765674252685212
naive,0.1,0.1327363793553483,0.05528324718518041,0.02686965990487228,0.3520964184715396,true,0.18948303918820594
naive,0.1,0.12968286937231285,0.0020991681800687475,0.1371667927816317,0.4525027406653055,false,0.2948347667234686
naive,0.1,0.10591557983026263,0.04313473244013839,0.03949272258683875,0.38360529534772636,true,0.21154900896728257
naive,0.1,0.11673679996269248,0.033322910415590226,0.04747648471961263,0.37062593693373996,true,0.2090512108266763
naive,0.1,0.10966257359132973,0.04285729765890507,0.03512036251984754,0.33896627309832283,true,0.18704331780908517
naive,0.1,0.11644835237557946,0.23232875826217916,-0.04505281672356626,0.28395885593858167,true,0.1194530196075077
naive,0.1,0.08804279166899585,0.1882657005593461,-0.032572593230122626,0.29299901298960374,true,0.13021320987974055
naive,0.1,0.060448315996713284,0.21072573411789244,-0.04038004743509152,0.2973897464234432,true,0.12850484949417584
naive,0.1,0.10207159267905715,0.18404674485494965,-0.027314455661512443,0.25663211426875254,true,0.11465882930362006
naive,0.1,0.09779339737414082,0.001114430628083395,0.16291336266216716,0.49474912488650935,false,0.32883124377433826
naive,0.1,0.0969060081242674,0.23469610735468274,-0.04780924534025709,0.296717985656309,true,0.12445437015802598
naive,0.1,0.14882791929886593,0.045859856468661184,0.034606514878144035,0.3581894385308676,true,0.19639797670450582
naive,0.1,0.12235166946851928,0.04073989320463585,0.03893097159854478,0.3580614741688648,true,0.19849622288370478
naive,0.1,0.07803412242196968,0.130822881153707,-0.01442254454155037,0.3396814334410334,true,0.1626294444497415
naive,0.1,0.11284265652858425,0.2544506853218713,-0.050189186218537823,0.2765962626113253,true,0.11320353819639375
naive,0.1,0.08833464250398228,0.06241099905094694,0.01994551993896146,0.3202276815363587,true,0.1700866007376601
naive,0.1,0.08372173097598078,0.0597644030789192,0.025461749648004767,0.37788430397660944,true,0.20167302681230712
naive,0.1,0.0627576523497797,0.07795269071785654,0.01164854821708236,0.33684631682628396,true,0.17424743252168318
naive,0.1,0.10252522422000229,0.015086835075134256,0.06800488076425562,0.35283604792120005,true,0.21042046434272785
naive,0.1,0.15775693017587783,0.06595216419878457,0.018535157249984557,0.3330106934176915,true,0.17577292533383804
naive,0.1,0.06301957875680539,0.008299798361025412,0.0903405039292692,0.3890966121878412,false,0.2397185580585552
naive,0.1,0.08928223699023645,0.1439645278275791,-0.01791378795740098,0.30294282881207,true,0.14251452042733453
naive,0.1,0.11158233462384241,0.04342810560954267,0.03828695806065885,0.37441637117196586,true,0.20635166461631235
naive,0.1,0.05597919095403681,0.047988769735313325,0.03806184769166665,0.41451096848748636,true,0.2262864080895765
naive,0.1,0.13227668419524585,0.031980915475443815,0.05541096977949414,0.4201319176168862,true,0.23777144369819017
naive,0.1,0.14903302279555983,0.0001680516694922163,0.21067882508656793,0.5379233309532196,false,0.3743010780198938
naive,0.1,0.13371803034749433,0.06486883057009038,0.02132651597924501,0.3698382976521124,true,0.1955824068156787
naive,0.1,0.029445632653696555,0.016130192778405546,0.08622453182778939,0.4589120375716926,false,0.272568284699741
naive,0.1,0.11514728673705964,0.00995931611655539,0.09168287783184367,0.4151649355910184,true,0.25342390671143106
naive,0.1,0.07982420595729203,0.017370618807461918,0.06881510481186565,0.37727294363573305,true,0.22304402422379935
naive,0.1,0.10400978838946942,0.02246266091284991,0.05544731646681225,0.341529293970519,true,0.19848830521866562
naive,0.1,0.09106866440532439,0.17027305917656219,-0.027677060141804127,0.30519513143262056,true,0.13875903564540823
naive,0.1,0.14255464760742526,0.004575114647085882,0.13429527918952247,0.5053414043120364,true,0.31981834175077944
naive,0.1,0.0624017905694548,0.10007886406456713,-0.000039761713696157,0.34219054638745405,true,0.17107539233687893
naive,0.1,0.1405643454854868,0.0014804797759807526,0.16473105494704934,0.5180869634334129,false,0.3414090091902311
naive,0.1,0.10139707709466302,0.0287675585330584,0.05055133403431217,0.35748746293484707,true,0.20401939848457962
naive,0.1,0.061318597989352,0.05811940203712172,0.022012122790479233,0.3117323918572794,true,0.1668722573238793
naive,0.1,0.1665401435302942,0.0060554966238258795,0.1116902022021426,0.44574382462998224,true,0.2787170134160624
naive,0.1,0.10978695830837831,0.4598531640949952,-0.09068486819298681,0.2386794577033302,true,0.07399729475517171
naive,0.1,0.0738414342289968,0.16082522687113143,-0.023973049132568286,0.3011707496707826,true,0.13859885026910715
naive,0.1,0.07465901080799599,0.1273394699455176,-0.01259417020173692,0.3321602634135492,true,0.15978304660590614
naive,0.1,0.10889146653933976,0.029560185012508747,0.05494933244078101,0.3953256230746448,true,0.22513747775771292
naive,0.1,0.12937612569275067,0.29643986661154176,-0.055970521026180844,0.2505214084716863,true,0.09727544372275272
naive,0.1,0.1278950502867351,0.05264851851547138,0.02906238999721336,0.3554331727132577,true,0.19224778135523551
naive,0.1,0.06575863977586309,0.0018504168302531142,0.1539227486282943,0.4987629811534972,false,0.32634286489089576
naive,0.1,0.12682313681254562,0.14699864721605244,-0.019611257853293068,0.3118502330452769,true,0.14611948759599194
naive,0.1,0.10144947217687977,0.06078965246696664,0.022369417113768664,0.3420863672705696,true,0.18222789219216914
naive,0.1,0.07820286453883207,0.03921976819498713,0.04150000530424891,0.36887726709456375,true,0.20518863619940633
naive,0.1,0.07804516488084055,0.10458247836152615,-0.0022504436330568756,0.3370201955415088,true,0.16738487595422596
naive,0.1,0.1042640302727068,0.10389874606717533,-0.0018888278800363312,0.33192452369776715,true,0.16501784790886542
naive,0.1,0.16583908311229156,0.0004747048317250149,0.24153201498844376,0.6710791347157093,false,0.45630557485207657
naive,0.1,0.08477713387570375,0.02552123530632817,0.05819370268931992,0.3834588388854876,true,0.22082627078740377
naive,0.1,0.1665670490547712,0.19615814663578382,-0.03568482512782978,0.2975530306677281,true,0.13093410276994916
naive,0.1,0.15884501552388602,0.15891949077739653,-0.024154365273142936,0.3123460796254178,true,0.14409585717613743
naive,0.1,0.14200736841803657,0.013433093180562612,0.0894551405697844,0.4452013245764098,true,0.2673282325730971
naive,0.1,0.1418865704604488,0.0030141232080637655,0.11095035707870088,0.3871597376275806,true,0.24905504735314074
naive,0.1,0.10643998616461464,0.06052637183986917,0.021364446235193124,0.32419520831010606,true,0.1727798272726496
naive,0.1,0.0928290670289571,0.5610727989537884,-0.10685177495678401,0.22363849933654634,true,0.05839336218988116
naive,0.1,0.10479539771808961,0.0038374837041333797,0.11060174666057887,0.4025280493435238,false,0.25656489800205134
naive,0.1,0.0693256689596085,0.0022028500969117387,0.14689445844694454,0.4880274476482726,false,0.3174609530476086
naive,0.1,0.06522707584707949,0.09288032904286349,0.0035135963100506318,0.32872435832223623,true,0.16611897731614342
naive,0.1,0.1134172248238491,0.0010008503557174663,0.18963323172169302,0.5687659312137011,false,0.37919958146769706
naive,0.1,0.06737164615464379,0.03861463493084476,0.04084534506715773,0.3581906713530969,true,0.19951800821012733
naive,0.1,0.040470988021611976,0.25569067244366617,-0.054747681154951905,0.2996353127635437,true,0.12244381580429592
naive,0.1,0.09734116225038159,0.015339195169957062,0.07709782018867825,0.402507008515261,true,0.2398024143519696
naive,0.1,0.09046537510214553,0.07663819649782896,0.011507439113806056,0.3127163890567918,true,0.1621119140852989
naive,0.1,0.08872121374568052,0.2564654062061827,-0.053318617562699275,0.29056187018513585,true,0.1186216263112183
naive,0.1,0.11994010690379908,0.0739533217539889,0.014134283372700368,0.3414709394091744,true,0.1778026113909374
naive,0.1,0.08398309193491912,0.1549668495762061,-0.02160886231855416,0.29766873669409555,true,0.13802993718777068
naive,0.1,0.0532845054658042,0.01974021353621956,0.07950956728342495,0.46057719164196365,false,0.2700433794626943
naive,0.1,0.12200823765478587,0.0778241248244409,0.011740776921224744,0.3374063514293246,true,0.17457356417527467
naive,0.1,0.10716631821483699,0.008141703278165597,0.0968785451025714,0.41517236905183574,true,0.2560254570772036
naive,0.1,0.12239039473085035,0.06274127856506884,0.021598056773546565,0.35028522120311767,true,0.1859416389883321
naive,0.1,0.07817789877475792,0.3527889750145717,-0.07053615766438961,0.25370044699734484,true,0.0915821446664776
naive,0.1,0.11104534512288103,0.07079714301695635,0.016480407615357823,0.35130484789430094,true,0.1838926277548294
naive,0.1,0.11086893030667953,0.0610654934371125,0.024767674335737344,0.38186701854175453,true,0.20331734643874594
naive,0.1,0.12928780334723006,0.00031765907843586883,0.21539395080505705,0.577728800860475,false,0.396561375832766
naive,0.1,0.09307737193242313,0.02807962393077028,0.05577160714690302,0.38855973745497085,true,0.22216567230093695
naive,0.1,0.1485015113441519,9.102821474888137e-6,0.28988407318361786,0.6313697287729322,false,0.460626900978275
naive,0.1,0.1010791367401615,0.006035801789928653,0.11332012659941851,0.45191959879651067,false,0.2826198626979646
naive,0.1,0.12929372394673186,0.09413838314499626,0.0029416737389135195,0.33541572985747137,true,0.16917870179819244
naive,0.1,0.06163050850395845,0.16084829357059746,-0.2698018169882044,0.021483483714211715,false,-0.12415916663699633
naive,0.1,0.11451268951025682,0.2314776378000084,-0.046420293116325395,0.2942260351239399,true,0.12390287100380726
naive,0.1,0.08984319368152546,0.04470025585572177,0.03859639466686535,0.3887539439742519,true,0.21367516932055863
naive,0.1,0.0861726459263145,0.02418418500093538,0.07194743132717421,0.46037949559454316,true,0.2661634634608587
naive,0.1,0.09391676153667179,0.15113718408614266,-0.02206860161652724,0.32475297276973536,true,0.15134218557660406
naive,0.1,0.14245639529101237,0.006092117623136239,0.11122973654400264,0.4445059227777199,true,0.27786782966086127
naive,0.1,0.09316199359974772,0.010031365168995731,0.0927367917655205,0.4208143461672956,true,0.2567755689664081
naive,0.1,0.09060332677219624,0.203553553020835,-0.03655951054203596,0.285568383347352,true,0.12450443640265801
naive,0.1,0.06833144867488442,0.0029032788005890243,0.12380966998852663,0.42937213625204995,false,0.2765909031202883
naive,0.1,0.09021774187403399,0.12661769808427445,-0.010926870907617847,0.2955799015805232,true,0.14232651533645269
naive,0.1,0.097342400499494,0.032186195708718265,0.04738964214786995,0.36091834526653954,true,0.20415399370720475
naive,0.1,0.0756620655873607,0.01768156752581436,0.07387823167232901,0.40801220127693794,true,0.2409452164746335
naive,0.1,0.051525550907537784,0.2332377268585559,-0.04580217678283047,0.2869669661815527,true,0.1205823946993611
naive,0.1,0.09850626247723383,0.11842118624019568,-0.008046046793654837,0.3092582479507716,true,0.1506061005785584
naive,0.1,0.09033830156455616,0.16732985290700803,-0.025955905935406587,0.29745752696141153,true,0.13575081051300247
naive,0.1,0.07089252556233015,0.18757124048537058,-0.034088980137677055,0.308797043000378,true,0.1373540314313505
naive,0.1,0.12314635681860749,0.02231491031815635,0.06788832686702265,0.4167852696461287,true,0.2423367982565757
naive,0.1,0.11178812031690886,0.008025941135813171,0.10770794850125395,0.45987924683917825,true,0.2837935976702161
naive,0.1,0.14281218475959945,0.024712594792709635,0.05978017562659854,0.38699355619036796,true,0.22338686590848325
naive,0.1,0.0973038114665177,0.378518014317276,-0.08041495834526323,0.265742536908127,true,0.09266378928143189
naive,0.1,0.0760323817594518,0.005472327977398905,0.11650295614161982,0.4547807065438327,false,0.28564183134272625
naive,0.1,0.09278630380729776,0.048711869831615136,0.03494893070672342,0.38735130884978364,true,0.21115011977825354
naive,0.1,0.0902254854849143,0.21030550863335862,-0.04151724431182929,0.30678648419138127,true,0.132634619939776
naive,0.1,0.09345289374356691,0.11495330327635593,-0.00704363394317109,0.33103405918941897,true,0.16199521262312394
naive,0.1,0.08470944467109186,0.037932234196079655,0.043437666546670806,0.3751915179399624,true,0.2093145922433166
naive,0.1,0.10547964652579676,0.0627376863253269,0.022109703598327174,0.3585437048733098,true,0.19032670423581846
naive,0.1,0.10333985993203652,0.49074016748628946,-0.2441400686977188,0.09997059147491652,false,-0.07208473861140113
naive,0.1,0.08489076740121687,0.021039293954632034,0.0668689334297714,0.39895064170617067,true,0.23290978756797104
naive,0.1,0.11939763598875608,0.014841846473018405,0.0670369778527233,0.34571110584822007,true,0.2063740418504717
naive,0.1,0.11985618291267239,0.0021256711023294322,0.15975755378251916,0.527991128701325,false,0.34387434124192207
naive,0.1,0.08348474050447424,0.016683579234001083,-0.41257418558621317,-0.07649364462823305,false,-0.2445339151072231
naive,0.1,0.1082445621390041,0.07516732149880369,-0.3446955694223154,-0.013547902911582282,false,-0.17912173616694885
naive,0.1,0.09262280473332674,0.02262876702535472,0.06417248582988333,0.396736516556162,true,0.23045450119302266
naive,0.1,0.09450322915398507,0.08143717086386382,0.009299170542795998,0.32288549237182035,true,0.16609233145730817
naive,0.1,0.08835756362453748,0.01532779531712037,0.07266643685920748,0.37926575357979386,true,0.22596609521950067
naive,0.1,0.10710696912600363,0.04684479890186944,0.03523681182733995,0.3733432060157956,true,0.2042900089215678
naive,0.1,0.12418111723084571,0.003804094744965297,0.1157022292176638,0.4204198046971612,true,0.2680610169574125
naive,0.1,0.05689699074528551,0.17110118349325487,-0.02933106791408735,0.32004534187912564,true,0.14535713698251915
naive,0.1,0.11673791642312098,0.08150123350631365,0.008752146032461577,0.3050039650759835,true,0.15687805555422255
naive,0.1,0.0799770054153601,0.332021328317705,-0.06602996599057477,0.255870221681188,true,0.09492012784530661
naive,0.1,0.11688340867218226,0.14245718561977325,-0.01680477117590018,0.2935079941333792,true,0.1383516114787395
naive,0.1,0.09252873727323423,0.08067391627211767,0.010748799422411498,0.35763863956576347,true,0.18419371949408747
naive,0.1,0.031085032748825032,0.026792484922237157,0.058573897418957466,0.3968215256496094,false,0.22769771153428342
naive,0.1,0.08439366161915851,0.0005408633356440047,0.19284634839331882,0.542420273475263,false,0.3676333109342909
naive,0.1,0.13483252346529062,0.10386853389239567,-0.0018826175353787722,0.3333925109718157,true,0.16575494671821847
naive,0.1,0.0972739262844281,0.20503082564909514,-0.03595770989948706,0.27738964751987,true,0.12071596881019146
naive,0.1,0.12205948317724483,0.03752185601788466,0.04210463532687833,0.36038642138872923,true,0.2012455283578038
naive,0.1,0.06785141964997778,0.0010873560029295104,0.15919972547602101,0.48207794843307317,false,0.3206388369545471
naive,0.1,0.13838422019499486,0.2600039537319899,-0.05596372462238729,0.2991264763566833,true,0.12158137586714803
naive,0.1,0.11529560597668427,0.21523336665412984,-0.04183265404092493,0.2975013838417847,true,0.1278343649004299
naive,0.1,0.1025142508461879,0.057827142708948176,0.025235982393570666,0.35447732405249177,true,0.18985665322303122
naive,0.1,0.0600493585428917,0.03779309585437533,0.04533712842037754,0.39039205795948506,true,0.21786459318993132
naive,0.1,0.1145597108148088,0.3294655468882892,-0.06596416247933864,0.2580837404228724,true,0.09605978897176687
naive,0.1,0.07695706166662108,0.28596588151433083,-0.052802376690187114,0.24780718504792887,true,0.09750240417887088
naive,0.1,0.11680309461492328,0.00011003426089249754,0.18798999946939046,0.46625282019746994,false,0.3271214098334302
naive,0.1,0.11514085582369839,0.01284823121134358,0.08948740655542639,0.4386620439093267,true,0.2640747252323766
naive,0.1,0.0933117489607775,0.054190531051320864,0.032159176299866254,0.4093804338521105,true,0.22076980507598837
naive,0.1,0.08623713742870938,0.06826939367721349,0.019785328625103793,0.3846875842053041,true,0.20223645641520394
naive,0.1,0.11518803254913344,0.012936863564373605,0.0812007107221881,0.3989630228601744,true,0.24008186679118124
naive,0.1,0.13105218957743786,0.19360460259366616,-0.03745422376310356,0.3198267627064014,true,0.14118626947164892
naive,0.1,0.13328070359377558,0.04125633889345491,0.044116773721163516,0.41052575146986026,true,0.22732126259551189
naive,0.1,0.13382391881728653,0.07335180665015179,0.014419076766714084,0.3397993247168729,true,0.17710920074179348
naive,0.1,0.09265879311452732,0.1614401590658705,-0.02503248382525436,0.3116250001697517,true,0.14329625817224867
naive,0.1,0.11418948341506376,0.013163677026558646,0.07819624820909046,0.38647204707685756,true,0.232334147642974
naive,0.1,0.11383859024172747,0.036316133262283744,0.0470979511603164,0.392544542111621,true,0.2198212466359687
naive,0.1,0.0975564591317139,0.16091982063305302,-0.025292486982965906,0.31729918643526034,true,0.14600334972614723
naive,0.1,0.13496074342370573,0.014049441790271113,0.08882613622381941,0.44907325789663755,true,0.2689496970602285
naive,0.1,0.07661655533251407,0.000017109537425889095,0.2810497883983232,0.6293190044059648,false,0.455184396402144
naive,0.1,0.06545820138353713,0.019441907793413423,0.06718369042018346,0.3865256810966554,false,0.22685468575841944
naive,0.1,0.035564624605694165,0.0015558205630429697,0.149757222405467,0.4740422013898905,false,0.31189971189767873
naive,0.1,0.05881274690653055,0.12984730875789638,-0.01345442144783679,0.326624961317714,true,0.15658526993493863
naive,0.1,0.09550465957388597,0.18917794017061845,-0.032133031037630544,0.2864200632087151,true,0.12714351608554228
naive,0.1,0.1228774417822589,0.24171446965895457,-0.04735198038104822,0.2811874651832602,true,0.11691774240110599
naive,0.1,0.06496190618829706,0.15321850309820984,-0.31069350999790785,0.021898288738819105,false,-0.14439761062954437
naive,0.1,0.09542346251233508,0.032630088801791454,0.054419029964685395,0.4184698319484945,true,0.23644443095658996
naive,0.1,0.07336152049543973,0.2135539203030426,-0.0417221982973604,0.3005555349863317,true,0.12941666834448565
naive,0.1,0.1338364981472941,0.1721316340215823,-0.030527767723832783,0.32882535715269945,true,0.14914879471443332
naive,0.1,0.08052211011920817,0.022941369691528754,0.0625422801036086,0.38935323161511404,true,0.22594775585936133
naive,0.1,0.10529455852267205,0.15261192246342098,-0.01960341244712166,0.28106461023931145,true,0.1307305988960949
naive,0.1,0.08193711842319304,0.2160354208489397,-0.037317025900048706,0.2637811766075352,true,0.11323207535374324
naive,0.1,0.08663336438880899,0.1236585638781696,-0.0107080303201455,0.3239631368133397,true,0.1566275532465971
naive,0.1,0.10763915792791971,0.21452221851703476,-0.043007734955429894,0.3075205725920097,true,0.1322564188182899
naive,0.1,0.1269873604700664,0.09047542510829741,0.005018115437629783,0.34864019229124665,true,0.1768291538644382
naive,0.1,0.0819334503950985,0.01656823511519757,0.08385950677226794,0.45105498665305344,false,0.2674572467126607
naive,0.1,0.12134535360136327,0.18219872389902625,-0.02754436446308424,0.26396730919662525,true,0.1182114723667705
naive,0.1,0.10692212956128141,0.005086882211135172,0.112851754743539,0.43382774304257354,false,0.2733397488930563
naive,0.1,0.08355233323874713,0.029933774442996896,0.05463807282230537,0.3962825915555415,true,0.22546033218892345
naive,0.1,0.048575323018990556,0.014644997476480289,0.08504360292080201,0.4364289858753443,false,0.26073629439807317
naive,0.1,0.09289744324155763,0.21614912763277344,-0.03860456907984433,0.2726485621033805,true,0.11702199651176809
naive,0.1,0.08634249676409114,0.07374816116590241,0.016315158710306032,0.390809092494817,true,0.2035621256025615
naive,0.1,0.08326110338648073,0.2821109615494741,-0.054224826851664784,0.2591336731092385,true,0.10245442312878687
naive,0.1,0.1135978613972412,0.06130546111398041,0.022513771329220444,0.34960367515604907,true,0.18605872324263475
naive,0.1,0.09523453215449627,0.03967414155809007,0.04524734783813983,0.4062966604876796,true,0.2257720041629097
naive,0.1,0.13474283011545324,0.14831663218446633,-0.018858271791568793,0.29234322917889705,true,0.13674247869366413
naive,0.1,0.1008644639670817,0.0005902240410152889,0.1789264178900484,0.5075390782944396,false,0.34323274809224397
naive,0.1,0.1459410930795542,0.09629447791213029,0.001740498828680631,0.3157185245092461,true,0.15872951166896335
naive,0.1,0.10719873254002449,0.0018051963415385548,0.14402070600485353,0.4650820737128418,false,0.30455138985884767
naive,0.1,0.13050241680696953,0.016898174950742313,0.06946334380574629,0.3765802438855059,true,0.22302179384562612
naive,0.1,0.09847782911009346,0.21527502983848712,-0.2548042250614482,0.03584020584396419,false,-0.10948200960874199
naive,0.1,0.13383135321533843,0.009656101527617702,0.09631902690383953,0.43231418116169185,true,0.2643166040327657
naive,0.1,0.08550891143374358,0.03888049018348508,0.04301135092954714,0.379426342481162,true,0.2112188467053546
naive,0.1,0.1326819036801132,0.09454557214142097,0.00271072154193705,0.3325160416163885,true,0.16761338157916275
naive,0.1,0.12879169737917975,0.02193133028418201,0.06473924814901322,0.3940614948136406,true,0.22940037148132691
naive,0.1,0.05641649508881329,0.05281107665592649,0.03381407184342866,0.41527840224011103,true,0.22454623704176985
naive,0.1,0.10029150883253964,0.04573879596384713,0.033720700994834235,0.34802492161102516,true,0.1908728113029297
naive,0.1,0.09345391720594777,0.03916243240583472,0.04410612915859147,0.39154016030067984,true,0.21782314472963565
naive,0.1,0.030966092607410494,0.15008965265052635,-0.02120666067257576,0.3180470267187091,true,0.14842018302306667
naive,0.1,0.09505432043672186,0.02858492359146928,0.05204931987971517,0.36662541413520744,true,0.2093373670074613
naive,0.1,0.09718320962756405,0.0008715935971432084,0.16507180086228718,0.4875134209824428,false,0.326292610922365
naive,0.1,0.07601883926304498,0.24670934990537075,-0.0534180379940134,0.3078130442825377,true,0.12719750314426215
naive,0.1,0.08627474074530567,0.000994947851000764,0.1745080372438729,0.5230485713439836,false,0.34877830429392825
naive,0.1,0.12393206724621122,0.020079475447063972,0.07346669906202613,0.42888118992904994,true,0.25117394449553804
naive,0.1,0.0864188139120433,0.10399226876333108,-0.0019001841838399702,0.32617155792830915,true,0.1621356868722346
naive,0.1,0.03189614878941308,0.234623365613313,-0.04511626128822446,0.2801361668879564,true,0.11750995279986598
naive,0.1,0.08719392209087812,0.24485668879510009,-0.043663924987690284,0.254396630075077,true,0.10536635254369336
naive,0.1,0.0632913728195469,0.11759794733638765,-0.007559639734158269,0.3036227826785295,true,0.1480315714721856
naive,0.1,0.09882162519099752,0.017445687096692863,0.07649992121086646,0.4201488550989401,true,0.2483243881549033
naive,0.1,0.10087946962008988,0.014326933759186257,0.07803758893351889,0.39729983437510374,true,0.23766871165431133
naive,0.1,0.0849263446406128,0.16764936032688932,-0.02701789985632272,0.3083095369206085,true,0.1406458185321429
naive,0.1,0.08097395476477624,0.23666367006859676,-0.050862244701516485,0.31170936701851704,true,0.13042356115850026
naive,0.1,0.12822965156234103,0.08595391480457092,0.007680803335106373,0.35723778110854876,true,0.18245929222182755
naive,0.1,0.0914299809354762,0.10727757703095461,-0.002990613628116978,0.28381836149009976,true,0.1404138739309914
naive,0.1,0.15493310556596945,0.00008140288396083029,0.2270327199605382,0.5524131586955365,false,0.38972293932803737
naive,0.1,0.1167370854886903,0.31370802647228857,-0.06840393810109856,0.284648153892414,true,0.10812210789565772
naive,0.1,0.09439754607971543,0.09001525770575482,0.005041877004525741,0.3337203281625539,true,0.16938110258353983
naive,0.1,0.08685054344262404,0.049530570492770334,0.034952873237292625,0.39524588363666324,true,0.21509937843697793
naive,0.1,0.10661506464752418,0.018534565699014585,0.06896228429587889,0.3885326567016688,true,0.22874747049877384
naive,0.1,0.11193774936297406,0.018794603652685107,0.07023570508239632,0.39810040502218624,true,0.23416805505229127
naive,0.1,0.09712095383400507,0.1456642675584205,-0.01869412025278583,0.30526085415420506,true,0.14328336695070962
naive,0.1,0.08278119235727142,0.03309436998676745,0.053881812779641436,0.41854262053772584,true,0.23621221665868364
naive,0.1,0.10742020253482801,0.03668479441496236,0.04238199802386963,0.3561173801882882,true,0.19924968910607893
naive,0.1,0.10781106207550027,0.06453290666488204,0.02085410577665403,0.35776447689858765,true,0.18930929133762084
naive,0.1,0.09897629566739084,0.04129367085066082,0.04128694376150313,0.38451825336829526,true,0.21290259856489918
naive,0.1,0.0667134249470923,0.3087910453991729,-0.06109732569418537,0.259417774105362,true,0.0991602242055883
naive,0.1,0.1435524607372764,0.09595172695328631,0.001877743345526317,0.3114965510094173,true,0.1566871471774718
naive,0.1,0.14591548262048654,0.10204581373726532,-0.0010248580300026011,0.34166819704050955,true,0.1703216695052535
naive,0.1,0.098705519991042,0.008178466436747458,0.10260557510572049,0.4402294986013549,false,0.2714175368535377
naive,0.1,0.10316782576196706,0.01854800506237903,0.07516432195718592,0.4236070782090457,true,0.2493857000831158
naive,0.1,0.08356953474870006,0.05944932090526598,0.026151981355083787,0.38461704604888575,true,0.20538451370198477
naive,0.1,0.13192841888893295,0.14285238996849361,-0.019563512378130615,0.33877371430852177,true,0.15960510096519556
naive,0.1,0.10673863827333466,0.004434393781819897,0.11673139980748118,0.43657339947893914,false,0.27665239964321015
naive,0.1,0.12292810862995922,0.014583530147179783,0.07372178441513205,0.3777475320181451,true,0.22573465821663857
naive,0.1,0.12386443284956934,0.11139366747170387,-0.005727206677851371,0.35047587791575385,true,0.17237433561895124
naive,0.1,0.06110560208800219,0.14768564231877612,-0.3144615533042341,0.020041337257390074,false,-0.147210108023422
naive,0.1,0.09170109442988997,0.00033986251940290574,0.20611278523749285,0.5559843616246888,false,0.38104857343109083
naive,0.1,0.08153458789271353,0.13950453377899544,-0.017571900657280204,0.3281291649120136,true,0.1552786321273667
naive,0.1,0.06651721402164218,0.13126347380279338,-0.013372217120108054,0.3107668648927106,true,0.14869732388630127
naive,0.1,0.09242669851329079,0.09429427075789518,0.0028547336697204995,0.3345346944847086,true,0.16869471407721454
naive,0.1,0.09586836166646327,0.20293226927512686,-0.035618678570487367,0.27969693138872775,true,0.12203912640912018
naive,0.1,0.097540752247344,0.22974957408161054,-0.04461781063663284,0.28607887324995757,true,0.12073053130666236
naive,0.1,0.0907810564923298,0.022058298344027224,0.07572031640281895,0.4622125427718582,true,0.2689664295873386
naive,0.1,0.10516535314429061,0.02451701334826602,0.06633343861977925,0.42757576439835143,true,0.24695460150906534
naive,0.1,0.08228863705051791,0.0702595272085088,0.01762781752683093,0.36827646805961045,true,0.19295214279322068
naive,0.1,0.10478582517695795,0.14779737708229712,-0.02526717816797902,0.3956058116357587,true,0.18516931673388984
naive,0.1,0.12720297413552542,0.002807351041323467,0.12443013054219748,0.4291727966046917,true,0.2768014635734446
naive,0.1,0.11418801992074823,0.0025670391997075436,0.13440097027156345,0.4570197528742596,false,0.29571036157291153
naive,0.1,0.12555506599402158,0.007574868477100185,0.11766089238465935,0.4950688892512848,true,0.3063648908179721
naive,0.1,0.07559193329579796,0.11431276084363333,-0.005997533739996702,0.29407112134009394,true,0.1440367938000486
naive,0.1,0.1351899256899164,0.01820363106110758,0.07319073118299554,0.4091903533892054,true,0.24119054228610046
naive,0.1,0.09067103835385702,0.04170310328067146,0.03694233169250896,0.34726952832846236,true,0.19210593001048565
